M6,Time,Celsius(°C),Serial Number
1,2025-07-02 09:13:51,12.0,040016127
191,2025-07-03 16:53:51,18.0
192,2025-07-03 17:03:51,18.5
193,2025-07-03 17:13:51,17.0
194,2025-07-03 17:23:51,16.0
195,2025-07-03 17:33:51,17.0
196,2025-07-03 17:43:51,17.5
197,2025-07-03 17:53:51,16.5
198,2025-07-03 18:03:51,17.5
199,2025-07-03 18:13:51,16.0
200,2025-07-03 18:23:51,17.5
201,2025-07-03 18:33:51,16.5
202,2025-07-03 18:43:51,10.5
203,2025-07-03 18:53:51,8.5
204,2025-07-03 19:03:51,8.5
205,2025-07-03 19:13:51,8.0
206,2025-07-03 19:23:51,7.5
207,2025-07-03 19:33:51,7.5
208,2025-07-03 19:43:51,7.0
209,2025-07-03 19:53:51,6.5
210,2025-07-03 20:03:51,6.5
211,2025-07-03 20:13:51,6.5
212,2025-07-03 20:23:51,6.5
213,2025-07-03 20:33:51,6.5
214,2025-07-03 20:43:51,6.5
215,2025-07-03 20:53:51,6.0
216,2025-07-03 21:03:51,6.0
217,2025-07-03 21:13:51,6.0
218,2025-07-03 21:23:51,6.0
219,2025-07-03 21:33:51,6.5
220,2025-07-03 21:43:51,6.0
221,2025-07-03 21:53:51,6.0
222,2025-07-03 22:03:51,6.0
223,2025-07-03 22:13:51,6.5
224,2025-07-03 22:23:51,6.0
225,2025-07-03 22:33:51,5.5
226,2025-07-03 22:43:51,5.0
227,2025-07-03 22:53:51,5.0
228,2025-07-03 23:03:51,5.0
229,2025-07-03 23:13:51,4.5
230,2025-07-03 23:23:51,4.5
231,2025-07-03 23:33:51,4.5
232,2025-07-03 23:43:51,4.0
233,2025-07-03 23:53:51,4.0
234,2025-07-04 00:03:51,4.0
235,2025-07-04 00:13:51,3.5
236,2025-07-04 00:23:51,4.0
237,2025-07-04 00:33:51,4.0
238,2025-07-04 00:43:51,3.5
239,2025-07-04 00:53:51,3.5
240,2025-07-04 01:03:51,3.5
241,2025-07-04 01:13:51,3.5
242,2025-07-04 01:23:51,3.5
243,2025-07-04 01:33:51,3.5
244,2025-07-04 01:43:51,3.5
245,2025-07-04 01:53:51,3.5
246,2025-07-04 02:03:51,3.5
247,2025-07-04 02:13:51,3.5
248,2025-07-04 02:23:51,4.0
249,2025-07-04 02:33:51,4.0
250,2025-07-04 02:43:51,4.0
251,2025-07-04 02:53:51,3.5
252,2025-07-04 03:03:51,3.5
253,2025-07-04 03:13:51,3.5
254,2025-07-04 03:23:51,4.0
255,2025-07-04 03:33:51,3.5
256,2025-07-04 03:43:51,3.5
257,2025-07-04 03:53:51,3.5
258,2025-07-04 04:03:51,3.5
259,2025-07-04 04:13:51,3.0
260,2025-07-04 04:23:51,3.0
261,2025-07-04 04:33:51,3.0
262,2025-07-04 04:43:51,2.5
263,2025-07-04 04:53:51,2.5
264,2025-07-04 05:03:51,2.5
265,2025-07-04 05:13:51,6.0
266,2025-07-04 05:23:51,7.0
267,2025-07-04 05:33:51,7.5
268,2025-07-04 05:43:51,8.5
269,2025-07-04 05:53:51,7.5
270,2025-07-04 06:03:51,8.0
271,2025-07-04 06:13:51,8.5
272,2025-07-04 06:23:51,10.0
273,2025-07-04 06:33:51,10.0
274,2025-07-04 06:43:51,11.5
275,2025-07-04 06:53:51,11.0
276,2025-07-04 07:03:51,11.0
277,2025-07-04 07:13:51,12.0
278,2025-07-04 07:23:51,12.0
279,2025-07-04 07:33:51,11.5
280,2025-07-04 07:43:51,11.5
281,2025-07-04 07:53:51,11.5
282,2025-07-04 08:03:51,12.5
283,2025-07-04 08:13:51,13.0
284,2025-07-04 08:23:51,14.5
285,2025-07-04 08:33:51,14.5
286,2025-07-04 08:43:51,15.0
287,2025-07-04 08:53:51,15.5
288,2025-07-04 09:03:51,15.5
289,2025-07-04 09:13:51,14.5
290,2025-07-04 09:23:51,15.0
291,2025-07-04 09:33:51,15.5
292,2025-07-04 09:43:51,15.5
293,2025-07-04 09:53:51,16.0
294,2025-07-04 10:03:51,17.0
295,2025-07-04 10:13:51,17.0
296,2025-07-04 10:23:51,17.0
297,2025-07-04 10:33:51,17.5
298,2025-07-04 10:43:51,17.5
299,2025-07-04 10:53:51,17.0
300,2025-07-04 11:03:51,17.0
301,2025-07-04 11:13:51,17.5
302,2025-07-04 11:23:51,17.5
303,2025-07-04 11:33:51,18.5
304,2025-07-04 11:43:51,18.0
305,2025-07-04 11:53:51,18.0
306,2025-07-04 12:03:51,18.5
307,2025-07-04 12:13:51,18.5
308,2025-07-04 12:23:51,19.0
309,2025-07-04 12:33:51,20.0
310,2025-07-04 12:43:51,19.5
311,2025-07-04 12:53:51,20.0
312,2025-07-04 13:03:51,19.5
313,2025-07-04 13:13:51,20.5
314,2025-07-04 13:23:51,21.0
315,2025-07-04 13:33:51,20.0
316,2025-07-04 13:43:51,20.0
317,2025-07-04 13:53:51,19.5
318,2025-07-04 14:03:51,19.5
319,2025-07-04 14:13:51,19.5
320,2025-07-04 14:23:51,20.5
321,2025-07-04 14:33:51,20.5
322,2025-07-04 14:43:51,20.0
323,2025-07-04 14:53:51,20.0
324,2025-07-04 15:03:51,20.5
325,2025-07-04 15:13:51,21.0
326,2025-07-04 15:23:51,21.0
327,2025-07-04 15:33:51,21.0
328,2025-07-04 15:43:51,19.5
329,2025-07-04 15:53:51,20.0
330,2025-07-04 16:03:51,21.0
331,2025-07-04 16:13:51,21.5
332,2025-07-04 16:23:51,21.0
333,2025-07-04 16:33:51,22.0
334,2025-07-04 16:43:51,23.5
335,2025-07-04 16:53:51,22.0
336,2025-07-04 17:03:51,21.5
337,2025-07-04 17:13:51,21.5
338,2025-07-04 17:23:51,21.5
339,2025-07-04 17:33:51,22.0
340,2025-07-04 17:43:51,22.0
341,2025-07-04 17:53:51,20.0
342,2025-07-04 18:03:51,19.0
343,2025-07-04 18:13:51,15.5
344,2025-07-04 18:23:51,17.5
345,2025-07-04 18:33:51,19.0
346,2025-07-04 18:43:51,17.0
347,2025-07-04 18:53:51,17.5
348,2025-07-04 19:03:51,18.0
349,2025-07-04 19:13:51,18.0
350,2025-07-04 19:23:51,18.5
351,2025-07-04 19:33:51,17.0
352,2025-07-04 19:43:51,17.5
353,2025-07-04 19:53:51,16.0
354,2025-07-04 20:03:51,15.5
355,2025-07-04 20:13:51,15.5
356,2025-07-04 20:23:51,15.0
357,2025-07-04 20:33:51,11.5
358,2025-07-04 20:43:51,12.5
359,2025-07-04 20:53:51,13.0
360,2025-07-04 21:03:51,14.0
361,2025-07-04 21:13:51,14.0
362,2025-07-04 21:23:51,14.0
363,2025-07-04 21:33:51,15.0
364,2025-07-04 21:43:51,14.5
365,2025-07-04 21:53:51,14.0
366,2025-07-04 22:03:51,12.5
367,2025-07-04 22:13:51,12.5
368,2025-07-04 22:23:51,12.0
369,2025-07-04 22:33:51,11.0
370,2025-07-04 22:43:51,10.0
371,2025-07-04 22:53:51,10.5
372,2025-07-04 23:03:51,9.0
373,2025-07-04 23:13:51,9.0
374,2025-07-04 23:23:51,8.5
375,2025-07-04 23:33:51,7.0
376,2025-07-04 23:43:51,6.5
377,2025-07-04 23:53:51,7.0
378,2025-07-05 00:03:51,7.5
379,2025-07-05 00:13:51,5.5
380,2025-07-05 00:23:51,4.5
381,2025-07-05 00:33:51,4.5
382,2025-07-05 00:43:51,5.0
383,2025-07-05 00:53:51,5.0
384,2025-07-05 01:03:51,5.0
385,2025-07-05 01:13:51,4.0
386,2025-07-05 01:23:51,3.0
387,2025-07-05 01:33:51,3.0
388,2025-07-05 01:43:51,2.5
389,2025-07-05 01:53:51,2.0
390,2025-07-05 02:03:51,2.0
391,2025-07-05 02:13:51,1.5
392,2025-07-05 02:23:51,1.5
393,2025-07-05 02:33:51,1.5
394,2025-07-05 02:43:51,2.0
395,2025-07-05 02:53:51,2.0
396,2025-07-05 03:03:51,1.5
397,2025-07-05 03:13:51,2.5
398,2025-07-05 03:23:51,2.5
399,2025-07-05 03:33:51,2.5
400,2025-07-05 03:43:51,2.5
401,2025-07-05 03:53:51,3.0
402,2025-07-05 04:03:51,3.0
403,2025-07-05 04:13:51,4.0
404,2025-07-05 04:23:51,5.5
405,2025-07-05 04:33:51,5.5
406,2025-07-05 04:43:51,5.5
407,2025-07-05 04:53:51,5.5
408,2025-07-05 05:03:51,6.0
409,2025-07-05 05:13:51,6.0
410,2025-07-05 05:23:51,6.0
411,2025-07-05 05:33:51,6.0
412,2025-07-05 05:43:51,6.0
413,2025-07-05 05:53:51,7.0
414,2025-07-05 06:03:51,7.5
415,2025-07-05 06:13:51,8.0
416,2025-07-05 06:23:51,10.0
417,2025-07-05 06:33:51,9.5
418,2025-07-05 06:43:51,11.0
419,2025-07-05 06:53:51,11.5
420,2025-07-05 07:03:51,13.5
421,2025-07-05 07:13:51,14.0
422,2025-07-05 07:23:51,11.5
423,2025-07-05 07:33:51,11.0
424,2025-07-05 07:43:51,12.5
425,2025-07-05 07:53:51,11.5
426,2025-07-05 08:03:51,12.0
427,2025-07-05 08:13:51,13.0
428,2025-07-05 08:23:51,13.5
429,2025-07-05 08:33:51,14.0
430,2025-07-05 08:43:51,14.0
431,2025-07-05 08:53:51,15.0
432,2025-07-05 09:03:51,15.0
433,2025-07-05 09:13:51,14.5
434,2025-07-05 09:23:51,14.5
435,2025-07-05 09:33:51,14.5
436,2025-07-05 09:43:51,14.0
437,2025-07-05 09:53:51,14.5
438,2025-07-05 10:03:51,15.0
439,2025-07-05 10:13:51,15.5
440,2025-07-05 10:23:51,15.5
441,2025-07-05 10:33:51,16.5
442,2025-07-05 10:43:51,15.5
443,2025-07-05 10:53:51,14.5
444,2025-07-05 11:03:51,16.5
445,2025-07-05 11:13:51,17.0
446,2025-07-05 11:23:51,16.0
447,2025-07-05 11:33:51,16.0
448,2025-07-05 11:43:51,18.5
449,2025-07-05 11:53:51,16.5
450,2025-07-05 12:03:51,16.5
451,2025-07-05 12:13:51,18.0
452,2025-07-05 12:23:51,19.0
453,2025-07-05 12:33:51,19.0
454,2025-07-05 12:43:51,17.0
455,2025-07-05 12:53:51,18.5
456,2025-07-05 13:03:51,20.0
457,2025-07-05 13:13:51,18.0
458,2025-07-05 13:23:51,17.5
459,2025-07-05 13:33:51,17.0
460,2025-07-05 13:43:51,17.5
461,2025-07-05 13:53:51,18.0
462,2025-07-05 14:03:51,18.0
463,2025-07-05 14:13:51,17.5
464,2025-07-05 14:23:51,18.0
465,2025-07-05 14:33:51,16.0
466,2025-07-05 14:43:51,15.5
467,2025-07-05 14:53:51,15.0
468,2025-07-05 15:03:51,16.0
469,2025-07-05 15:13:51,16.5
470,2025-07-05 15:23:51,15.0
471,2025-07-05 15:33:51,14.0
472,2025-07-05 15:43:51,14.0
473,2025-07-05 15:53:51,13.5
474,2025-07-05 16:03:51,14.0
475,2025-07-05 16:13:51,13.5
476,2025-07-05 16:23:51,13.5
477,2025-07-05 16:33:51,13.0
478,2025-07-05 16:43:51,13.0
479,2025-07-05 16:53:51,13.0
480,2025-07-05 17:03:51,13.0
481,2025-07-05 17:13:51,14.0
482,2025-07-05 17:23:51,18.5
483,2025-07-05 17:33:51,17.0
484,2025-07-05 17:43:51,15.5
485,2025-07-05 17:53:51,14.0
486,2025-07-05 18:03:51,11.5
487,2025-07-05 18:13:51,11.0
488,2025-07-05 18:23:51,10.5
489,2025-07-05 18:33:51,10.0
490,2025-07-05 18:43:51,10.5
491,2025-07-05 18:53:51,11.5
492,2025-07-05 19:03:51,11.0
493,2025-07-05 19:13:51,10.5
494,2025-07-05 19:23:51,10.5
495,2025-07-05 19:33:51,11.0
496,2025-07-05 19:43:51,12.5
497,2025-07-05 19:53:51,11.0
498,2025-07-05 20:03:51,9.5
499,2025-07-05 20:13:51,9.0
500,2025-07-05 20:23:51,8.5
501,2025-07-05 20:33:51,8.0
502,2025-07-05 20:43:51,7.5
503,2025-07-05 20:53:51,7.0
504,2025-07-05 21:03:51,7.0
505,2025-07-05 21:13:51,7.0
506,2025-07-05 21:23:51,7.5
507,2025-07-05 21:33:51,8.5
508,2025-07-05 21:43:51,9.0
509,2025-07-05 21:53:51,8.0
510,2025-07-05 22:03:51,7.0
511,2025-07-05 22:13:51,7.0
512,2025-07-05 22:23:51,7.0
513,2025-07-05 22:33:51,7.0
514,2025-07-05 22:43:51,7.0
515,2025-07-05 22:53:51,7.0
516,2025-07-05 23:03:51,7.5
517,2025-07-05 23:13:51,7.0
518,2025-07-05 23:23:51,7.0
519,2025-07-05 23:33:51,6.5
520,2025-07-05 23:43:51,7.0
521,2025-07-05 23:53:51,6.5
522,2025-07-06 00:03:51,6.5
523,2025-07-06 00:13:51,6.5
524,2025-07-06 00:23:51,6.0
525,2025-07-06 00:33:51,6.5
526,2025-07-06 00:43:51,6.5
527,2025-07-06 00:53:51,6.5
528,2025-07-06 01:03:51,7.5
529,2025-07-06 01:13:51,7.0
530,2025-07-06 01:23:51,7.0
531,2025-07-06 01:33:51,7.0
532,2025-07-06 01:43:51,6.5
533,2025-07-06 01:53:51,6.5
534,2025-07-06 02:03:51,6.5
535,2025-07-06 02:13:51,6.5
536,2025-07-06 02:23:51,6.5
537,2025-07-06 02:33:51,6.0
538,2025-07-06 02:43:51,6.0
539,2025-07-06 02:53:51,6.0
540,2025-07-06 03:03:51,6.0
541,2025-07-06 03:13:51,6.5
542,2025-07-06 03:23:51,6.0
543,2025-07-06 03:33:51,6.0
544,2025-07-06 03:43:51,6.0
545,2025-07-06 03:53:51,6.5
546,2025-07-06 04:03:51,6.5
547,2025-07-06 04:13:51,6.5
548,2025-07-06 04:23:51,7.0
549,2025-07-06 04:33:51,7.0
550,2025-07-06 04:43:51,7.0
551,2025-07-06 04:53:51,7.0
552,2025-07-06 05:03:51,7.0
553,2025-07-06 05:13:51,7.0
554,2025-07-06 05:23:51,7.5
555,2025-07-06 05:33:51,7.0
556,2025-07-06 05:43:51,7.5
557,2025-07-06 05:53:51,7.5
558,2025-07-06 06:03:51,8.0
559,2025-07-06 06:13:51,8.0
560,2025-07-06 06:23:51,7.5
561,2025-07-06 06:33:51,8.0
562,2025-07-06 06:43:51,7.5
563,2025-07-06 06:53:51,7.5
564,2025-07-06 07:03:51,7.5
565,2025-07-06 07:13:51,8.0
566,2025-07-06 07:23:51,8.0
567,2025-07-06 07:33:51,7.5
568,2025-07-06 07:43:51,8.5
569,2025-07-06 07:53:51,9.0
570,2025-07-06 08:03:51,9.5
571,2025-07-06 08:13:51,10.5
572,2025-07-06 08:23:51,11.5
573,2025-07-06 08:33:51,10.5
574,2025-07-06 08:43:51,11.0
575,2025-07-06 08:53:51,11.5
576,2025-07-06 09:03:51,12.5
577,2025-07-06 09:13:51,13.0
578,2025-07-06 09:23:51,13.5
579,2025-07-06 09:33:51,14.0
580,2025-07-06 09:43:51,14.0
581,2025-07-06 09:53:51,14.0
582,2025-07-06 10:03:51,15.0
583,2025-07-06 10:13:51,14.0
584,2025-07-06 10:23:51,14.0
585,2025-07-06 10:33:51,14.0
586,2025-07-06 10:43:51,14.5
587,2025-07-06 10:53:51,15.5
588,2025-07-06 11:03:51,17.0
589,2025-07-06 11:13:51,17.5
590,2025-07-06 11:23:51,15.5
591,2025-07-06 11:33:51,13.0
592,2025-07-06 11:43:51,13.0
593,2025-07-06 11:53:51,12.5
594,2025-07-06 12:03:51,12.5
595,2025-07-06 12:13:51,12.5
596,2025-07-06 12:23:51,12.5
597,2025-07-06 12:33:51,12.5
598,2025-07-06 12:43:51,12.5
599,2025-07-06 12:53:51,12.0
600,2025-07-06 13:03:51,13.0
601,2025-07-06 13:13:51,12.0
602,2025-07-06 13:23:51,12.0
603,2025-07-06 13:33:51,12.0
604,2025-07-06 13:43:51,12.5
605,2025-07-06 13:53:51,12.5
606,2025-07-06 14:03:51,13.0
607,2025-07-06 14:13:51,13.5
608,2025-07-06 14:23:51,12.5
609,2025-07-06 14:33:51,12.0
610,2025-07-06 14:43:51,12.0
611,2025-07-06 14:53:51,12.0
612,2025-07-06 15:03:51,11.5
613,2025-07-06 15:13:51,12.0
614,2025-07-06 15:23:51,12.0
615,2025-07-06 15:33:51,12.5
616,2025-07-06 15:43:51,13.5
617,2025-07-06 15:53:51,14.0
618,2025-07-06 16:03:51,14.5
619,2025-07-06 16:13:51,15.0
620,2025-07-06 16:23:51,16.0
621,2025-07-06 16:33:51,19.0
622,2025-07-06 16:43:51,22.5
623,2025-07-06 16:53:51,17.5
624,2025-07-06 17:03:51,14.0
625,2025-07-06 17:13:51,20.0
626,2025-07-06 17:23:51,21.0
627,2025-07-06 17:33:51,19.5
628,2025-07-06 17:43:51,17.0
629,2025-07-06 17:53:51,14.5
630,2025-07-06 18:03:51,15.0
631,2025-07-06 18:13:51,12.5
632,2025-07-06 18:23:51,12.0
633,2025-07-06 18:33:51,13.0
634,2025-07-06 18:43:51,12.0
635,2025-07-06 18:53:51,10.5
636,2025-07-06 19:03:51,12.5
637,2025-07-06 19:13:51,14.0
638,2025-07-06 19:23:51,11.0
639,2025-07-06 19:33:51,8.5
640,2025-07-06 19:43:51,7.5
641,2025-07-06 19:53:51,10.5
642,2025-07-06 20:03:51,8.0
643,2025-07-06 20:13:51,10.5
644,2025-07-06 20:23:51,10.5
645,2025-07-06 20:33:51,8.0
646,2025-07-06 20:43:51,10.0
647,2025-07-06 20:53:51,11.0
648,2025-07-06 21:03:51,10.0
649,2025-07-06 21:13:51,7.5
650,2025-07-06 21:23:51,8.0
651,2025-07-06 21:33:51,8.0
652,2025-07-06 21:43:51,9.0
653,2025-07-06 21:53:51,10.5
654,2025-07-06 22:03:51,10.5
655,2025-07-06 22:13:51,9.0
656,2025-07-06 22:23:51,8.0
657,2025-07-06 22:33:51,8.0
658,2025-07-06 22:43:51,9.0
659,2025-07-06 22:53:51,9.0
660,2025-07-06 23:03:51,9.0
661,2025-07-06 23:13:51,8.5
662,2025-07-06 23:23:51,7.5
663,2025-07-06 23:33:51,5.5
664,2025-07-06 23:43:51,5.5
665,2025-07-06 23:53:51,6.0
666,2025-07-07 00:03:51,6.5
667,2025-07-07 00:13:51,6.0
668,2025-07-07 00:23:51,6.5
669,2025-07-07 00:33:51,5.5
670,2025-07-07 00:43:51,5.5
671,2025-07-07 00:53:51,6.0
672,2025-07-07 01:03:51,5.5
673,2025-07-07 01:13:51,5.0
674,2025-07-07 01:23:51,4.5
675,2025-07-07 01:33:51,4.5
676,2025-07-07 01:43:51,4.5
677,2025-07-07 01:53:51,4.5
678,2025-07-07 02:03:51,4.5
679,2025-07-07 02:13:51,4.0
680,2025-07-07 02:23:51,4.0
681,2025-07-07 02:33:51,4.0
682,2025-07-07 02:43:51,4.0
683,2025-07-07 02:53:51,4.0
684,2025-07-07 03:03:51,4.0
685,2025-07-07 03:13:51,4.0
686,2025-07-07 03:23:51,5.0
687,2025-07-07 03:33:51,5.0
688,2025-07-07 03:43:51,5.5
689,2025-07-07 03:53:51,5.0
690,2025-07-07 04:03:51,5.5
691,2025-07-07 04:13:51,5.5
692,2025-07-07 04:23:51,5.5
693,2025-07-07 04:33:51,6.5
694,2025-07-07 04:43:51,8.5
695,2025-07-07 04:53:51,7.5
696,2025-07-07 05:03:51,6.5
697,2025-07-07 05:13:51,6.0
698,2025-07-07 05:23:51,6.0
699,2025-07-07 05:33:51,6.0
700,2025-07-07 05:43:51,6.0
701,2025-07-07 05:53:51,6.5
702,2025-07-07 06:03:51,6.5
703,2025-07-07 06:13:51,7.0
704,2025-07-07 06:23:51,7.5
705,2025-07-07 06:33:51,8.0
706,2025-07-07 06:43:51,8.0
707,2025-07-07 06:53:51,8.0
708,2025-07-07 07:03:51,8.0
709,2025-07-07 07:13:51,8.0
710,2025-07-07 07:23:51,8.0
711,2025-07-07 07:33:51,7.5
712,2025-07-07 07:43:51,7.5
713,2025-07-07 07:53:51,7.5
714,2025-07-07 08:03:51,7.5
715,2025-07-07 08:13:51,12.5
716,2025-07-07 08:23:51,13.5
717,2025-07-07 08:33:51,13.5
718,2025-07-07 08:43:51,12.5
719,2025-07-07 08:53:51,13.5
720,2025-07-07 09:03:51,14.0
721,2025-07-07 09:13:51,16.5
722,2025-07-07 09:23:51,16.5
723,2025-07-07 09:33:51,15.0
724,2025-07-07 09:43:51,14.0
725,2025-07-07 09:53:51,15.5
726,2025-07-07 10:03:51,15.5
727,2025-07-07 10:13:51,16.0
728,2025-07-07 10:23:51,16.5
729,2025-07-07 10:33:51,17.0
730,2025-07-07 10:43:51,18.5
731,2025-07-07 10:53:51,18.0
732,2025-07-07 11:03:51,18.0
733,2025-07-07 11:13:51,18.5
