M8,Time,Celsius(°C),Serial Number
1,2025-07-02 09:15:31,12.0,040016151
134,2025-07-03 07:25:31,1.5
135,2025-07-03 07:35:31,2.5
136,2025-07-03 07:45:31,2.0
137,2025-07-03 07:55:31,2.0
138,2025-07-03 08:05:31,3.0
139,2025-07-03 08:15:31,3.0
140,2025-07-03 08:25:31,3.5
141,2025-07-03 08:35:31,4.5
142,2025-07-03 08:45:31,5.0
143,2025-07-03 08:55:31,4.5
144,2025-07-03 09:05:31,4.0
145,2025-07-03 09:15:31,4.0
146,2025-07-03 09:25:31,4.0
147,2025-07-03 09:35:31,7.5
148,2025-07-03 09:45:31,17.5
149,2025-07-03 09:55:31,18.0
150,2025-07-03 10:05:31,19.0
151,2025-07-03 10:15:31,19.0
152,2025-07-03 10:25:31,20.0
153,2025-07-03 10:35:31,21.0
154,2025-07-03 10:45:31,17.5
155,2025-07-03 10:55:31,18.5
156,2025-07-03 11:05:31,17.5
157,2025-07-03 11:15:31,20.5
158,2025-07-03 11:25:31,19.5
159,2025-07-03 11:35:31,20.0
160,2025-07-03 11:45:31,20.0
161,2025-07-03 11:55:31,19.5
162,2025-07-03 12:05:31,21.0
163,2025-07-03 12:15:31,20.5
164,2025-07-03 12:25:31,21.5
165,2025-07-03 12:35:31,20.5
166,2025-07-03 12:45:31,20.5
167,2025-07-03 12:55:31,20.0
168,2025-07-03 13:05:31,20.0
169,2025-07-03 13:15:31,22.0
170,2025-07-03 13:25:31,19.0
171,2025-07-03 13:35:31,17.5
172,2025-07-03 13:45:31,19.5
173,2025-07-03 13:55:31,7.0
174,2025-07-03 14:05:31,7.5
175,2025-07-03 14:15:31,8.0
176,2025-07-03 14:25:31,8.5
177,2025-07-03 14:35:31,8.5
178,2025-07-03 14:45:31,7.5
179,2025-07-03 14:55:31,10.0
180,2025-07-03 15:05:31,8.0
181,2025-07-03 15:15:31,6.5
182,2025-07-03 15:25:31,9.0
183,2025-07-03 15:35:31,15.0
184,2025-07-03 15:45:31,19.0
185,2025-07-03 15:55:31,20.5
186,2025-07-03 16:05:31,19.5
187,2025-07-03 16:15:31,20.0
188,2025-07-03 16:25:31,20.0
189,2025-07-03 16:35:31,19.0
190,2025-07-03 16:45:31,18.0
191,2025-07-03 16:55:31,19.5
192,2025-07-03 17:05:31,17.5
193,2025-07-03 17:15:31,15.5
194,2025-07-03 17:25:31,15.5
195,2025-07-03 17:35:31,15.5
196,2025-07-03 17:45:31,15.5
197,2025-07-03 17:55:31,15.0
198,2025-07-03 18:05:31,17.5
199,2025-07-03 18:15:31,14.5
200,2025-07-03 18:25:31,15.5
201,2025-07-03 18:35:31,14.5
202,2025-07-03 18:45:31,9.5
203,2025-07-03 18:55:31,8.5
204,2025-07-03 19:05:31,8.0
205,2025-07-03 19:15:31,8.0
206,2025-07-03 19:25:31,7.5
207,2025-07-03 19:35:31,7.0
208,2025-07-03 19:45:31,6.5
209,2025-07-03 19:55:31,6.0
210,2025-07-03 20:05:31,6.0
211,2025-07-03 20:15:31,6.5
212,2025-07-03 20:25:31,6.0
213,2025-07-03 20:35:31,6.0
214,2025-07-03 20:45:31,6.0
215,2025-07-03 20:55:31,6.0
216,2025-07-03 21:05:31,6.5
217,2025-07-03 21:15:31,6.0
218,2025-07-03 21:25:31,5.5
219,2025-07-03 21:35:31,6.0
220,2025-07-03 21:45:31,6.0
221,2025-07-03 21:55:31,6.0
222,2025-07-03 22:05:31,6.0
223,2025-07-03 22:15:31,5.5
224,2025-07-03 22:25:31,6.0
225,2025-07-03 22:35:31,5.5
226,2025-07-03 22:45:31,5.0
227,2025-07-03 22:55:31,5.0
228,2025-07-03 23:05:31,4.5
229,2025-07-03 23:15:31,4.0
230,2025-07-03 23:25:31,4.0
231,2025-07-03 23:35:31,3.5
232,2025-07-03 23:45:31,3.5
233,2025-07-03 23:55:31,3.5
234,2025-07-04 00:05:31,3.0
235,2025-07-04 00:15:31,3.5
236,2025-07-04 00:25:31,3.5
237,2025-07-04 00:35:31,3.0
238,2025-07-04 00:45:31,3.0
239,2025-07-04 00:55:31,3.0
240,2025-07-04 01:05:31,3.0
241,2025-07-04 01:15:31,3.0
242,2025-07-04 01:25:31,3.0
243,2025-07-04 01:35:31,3.0
244,2025-07-04 01:45:31,3.0
245,2025-07-04 01:55:31,3.0
246,2025-07-04 02:05:31,3.5
247,2025-07-04 02:15:31,3.0
248,2025-07-04 02:25:31,3.5
249,2025-07-04 02:35:31,3.5
250,2025-07-04 02:45:31,3.5
251,2025-07-04 02:55:31,3.5
252,2025-07-04 03:05:31,3.5
253,2025-07-04 03:15:31,4.0
254,2025-07-04 03:25:31,4.0
255,2025-07-04 03:35:31,4.0
256,2025-07-04 03:45:31,3.5
257,2025-07-04 03:55:31,3.5
258,2025-07-04 04:05:31,3.5
259,2025-07-04 04:15:31,3.5
260,2025-07-04 04:25:31,3.0
261,2025-07-04 04:35:31,3.0
262,2025-07-04 04:45:31,3.0
263,2025-07-04 04:55:31,3.0
264,2025-07-04 05:05:31,3.0
265,2025-07-04 05:15:31,7.5
266,2025-07-04 05:25:31,9.0
267,2025-07-04 05:35:31,10.0
268,2025-07-04 05:45:31,10.5
269,2025-07-04 05:55:31,12.0
270,2025-07-04 06:05:31,12.5
271,2025-07-04 06:15:31,13.0
272,2025-07-04 06:25:31,14.0
273,2025-07-04 06:35:31,15.5
274,2025-07-04 06:45:31,16.0
275,2025-07-04 06:55:31,15.5
276,2025-07-04 07:05:31,15.5
277,2025-07-04 07:15:31,16.5
278,2025-07-04 07:25:31,18.0
279,2025-07-04 07:35:31,17.0
280,2025-07-04 07:45:31,17.0
281,2025-07-04 07:55:31,19.5
282,2025-07-04 08:05:31,18.0
283,2025-07-04 08:15:31,18.0
284,2025-07-04 08:25:31,19.0
285,2025-07-04 08:35:31,20.0
286,2025-07-04 08:45:31,22.0
287,2025-07-04 08:55:31,22.0
288,2025-07-04 09:05:31,22.5
289,2025-07-04 09:15:31,21.0
290,2025-07-04 09:25:31,22.0
291,2025-07-04 09:35:31,22.0
292,2025-07-04 09:45:31,22.0
293,2025-07-04 09:55:31,21.0
294,2025-07-04 10:05:31,22.5
295,2025-07-04 10:15:31,23.5
296,2025-07-04 10:25:31,22.5
297,2025-07-04 10:35:31,23.5
298,2025-07-04 10:45:31,23.5
299,2025-07-04 10:55:31,23.0
300,2025-07-04 11:05:31,22.5
301,2025-07-04 11:15:31,23.5
302,2025-07-04 11:25:31,23.0
303,2025-07-04 11:35:31,23.5
304,2025-07-04 11:45:31,23.5
305,2025-07-04 11:55:31,23.0
306,2025-07-04 12:05:31,24.0
307,2025-07-04 12:15:31,23.5
308,2025-07-04 12:25:31,23.5
309,2025-07-04 12:35:31,24.5
310,2025-07-04 12:45:31,24.5
311,2025-07-04 12:55:31,24.5
312,2025-07-04 13:05:31,21.5
313,2025-07-04 13:15:31,21.0
314,2025-07-04 13:25:31,21.5
315,2025-07-04 13:35:31,20.0
316,2025-07-04 13:45:31,19.5
317,2025-07-04 13:55:31,24.0
318,2025-07-04 14:05:31,24.5
319,2025-07-04 14:15:31,24.0
320,2025-07-04 14:25:31,24.0
321,2025-07-04 14:35:31,24.0
322,2025-07-04 14:45:31,22.0
323,2025-07-04 14:55:31,22.5
324,2025-07-04 15:05:31,21.0
325,2025-07-04 15:15:31,21.5
326,2025-07-04 15:25:31,22.5
327,2025-07-04 15:35:31,21.0
328,2025-07-04 15:45:31,19.0
329,2025-07-04 15:55:31,19.5
330,2025-07-04 16:05:31,19.5
331,2025-07-04 16:15:31,21.0
332,2025-07-04 16:25:31,20.5
333,2025-07-04 16:35:31,20.0
334,2025-07-04 16:45:31,21.5
335,2025-07-04 16:55:31,20.5
336,2025-07-04 17:05:31,21.0
337,2025-07-04 17:15:31,21.5
338,2025-07-04 17:25:31,21.0
339,2025-07-04 17:35:31,22.0
340,2025-07-04 17:45:31,21.0
341,2025-07-04 17:55:31,18.0
342,2025-07-04 18:05:31,17.0
343,2025-07-04 18:15:31,13.5
344,2025-07-04 18:25:31,15.0
345,2025-07-04 18:35:31,16.5
346,2025-07-04 18:45:31,15.0
347,2025-07-04 18:55:31,14.5
348,2025-07-04 19:05:31,15.0
349,2025-07-04 19:15:31,15.5
350,2025-07-04 19:25:31,17.0
351,2025-07-04 19:35:31,15.5
352,2025-07-04 19:45:31,16.5
353,2025-07-04 19:55:31,14.5
354,2025-07-04 20:05:31,13.5
355,2025-07-04 20:15:31,13.5
356,2025-07-04 20:25:31,13.5
357,2025-07-04 20:35:31,11.0
358,2025-07-04 20:45:31,11.0
359,2025-07-04 20:55:31,13.5
360,2025-07-04 21:05:31,12.5
361,2025-07-04 21:15:31,13.0
362,2025-07-04 21:25:31,13.0
363,2025-07-04 21:35:31,13.5
364,2025-07-04 21:45:31,13.5
365,2025-07-04 21:55:31,13.0
366,2025-07-04 22:05:31,13.0
367,2025-07-04 22:15:31,12.5
368,2025-07-04 22:25:31,10.0
369,2025-07-04 22:35:31,9.0
370,2025-07-04 22:45:31,7.5
371,2025-07-04 22:55:31,8.0
372,2025-07-04 23:05:31,8.0
373,2025-07-04 23:15:31,8.0
374,2025-07-04 23:25:31,8.5
375,2025-07-04 23:35:31,9.0
376,2025-07-04 23:45:31,9.0
377,2025-07-04 23:55:31,8.5
378,2025-07-05 00:05:31,8.5
379,2025-07-05 00:15:31,6.0
380,2025-07-05 00:25:31,4.5
381,2025-07-05 00:35:31,4.0
382,2025-07-05 00:45:31,5.0
383,2025-07-05 00:55:31,4.5
384,2025-07-05 01:05:31,5.5
385,2025-07-05 01:15:31,3.5
386,2025-07-05 01:25:31,3.0
387,2025-07-05 01:35:31,2.5
388,2025-07-05 01:45:31,2.0
389,2025-07-05 01:55:31,2.0
390,2025-07-05 02:05:31,1.5
391,2025-07-05 02:15:31,1.0
392,2025-07-05 02:25:31,1.5
393,2025-07-05 02:35:31,1.0
394,2025-07-05 02:45:31,1.0
395,2025-07-05 02:55:31,1.0
396,2025-07-05 03:05:31,1.0
397,2025-07-05 03:15:31,1.5
398,2025-07-05 03:25:31,2.0
399,2025-07-05 03:35:31,2.0
400,2025-07-05 03:45:31,2.0
401,2025-07-05 03:55:31,2.5
402,2025-07-05 04:05:31,3.0
403,2025-07-05 04:15:31,4.0
404,2025-07-05 04:25:31,5.0
405,2025-07-05 04:35:31,5.0
406,2025-07-05 04:45:31,6.0
407,2025-07-05 04:55:31,6.5
408,2025-07-05 05:05:31,7.5
409,2025-07-05 05:15:31,8.0
410,2025-07-05 05:25:31,8.0
411,2025-07-05 05:35:31,9.0
412,2025-07-05 05:45:31,9.5
413,2025-07-05 05:55:31,11.5
414,2025-07-05 06:05:31,11.5
415,2025-07-05 06:15:31,13.0
416,2025-07-05 06:25:31,12.5
417,2025-07-05 06:35:31,13.5
418,2025-07-05 06:45:31,15.0
419,2025-07-05 06:55:31,15.5
420,2025-07-05 07:05:31,16.0
421,2025-07-05 07:15:31,17.0
422,2025-07-05 07:25:31,15.5
423,2025-07-05 07:35:31,16.0
424,2025-07-05 07:45:31,17.5
425,2025-07-05 07:55:31,17.0
426,2025-07-05 08:05:31,18.0
427,2025-07-05 08:15:31,18.0
428,2025-07-05 08:25:31,20.0
429,2025-07-05 08:35:31,20.0
430,2025-07-05 08:45:31,20.5
431,2025-07-05 08:55:31,20.5
432,2025-07-05 09:05:31,22.5
433,2025-07-05 09:15:31,21.0
434,2025-07-05 09:25:31,21.5
435,2025-07-05 09:35:31,21.0
436,2025-07-05 09:45:31,20.5
437,2025-07-05 09:55:31,22.0
438,2025-07-05 10:05:31,21.5
439,2025-07-05 10:15:31,21.0
440,2025-07-05 10:25:31,22.0
441,2025-07-05 10:35:31,22.5
442,2025-07-05 10:45:31,21.5
443,2025-07-05 10:55:31,20.0
444,2025-07-05 11:05:31,22.5
445,2025-07-05 11:15:31,22.5
446,2025-07-05 11:25:31,20.0
447,2025-07-05 11:35:31,21.0
448,2025-07-05 11:45:31,24.5
449,2025-07-05 11:55:31,20.0
450,2025-07-05 12:05:31,21.0
451,2025-07-05 12:15:31,23.0
452,2025-07-05 12:25:31,23.5
453,2025-07-05 12:35:31,25.0
454,2025-07-05 12:45:31,22.5
455,2025-07-05 12:55:31,24.0
456,2025-07-05 13:05:31,23.5
457,2025-07-05 13:15:31,21.0
458,2025-07-05 13:25:31,21.5
459,2025-07-05 13:35:31,20.0
460,2025-07-05 13:45:31,21.0
461,2025-07-05 13:55:31,22.0
462,2025-07-05 14:05:31,22.0
463,2025-07-05 14:15:31,21.5
464,2025-07-05 14:25:31,20.0
465,2025-07-05 14:35:31,18.5
466,2025-07-05 14:45:31,18.0
467,2025-07-05 14:55:31,15.5
468,2025-07-05 15:05:31,17.5
469,2025-07-05 15:15:31,16.5
470,2025-07-05 15:25:31,16.5
471,2025-07-05 15:35:31,16.0
472,2025-07-05 15:45:31,15.0
473,2025-07-05 15:55:31,15.5
474,2025-07-05 16:05:31,16.0
475,2025-07-05 16:15:31,14.5
476,2025-07-05 16:25:31,14.5
477,2025-07-05 16:35:31,14.0
478,2025-07-05 16:45:31,14.5
479,2025-07-05 16:55:31,15.0
480,2025-07-05 17:05:31,13.5
481,2025-07-05 17:15:31,15.0
482,2025-07-05 17:25:31,18.0
483,2025-07-05 17:35:31,19.0
484,2025-07-05 17:45:31,18.0
485,2025-07-05 17:55:31,13.5
486,2025-07-05 18:05:31,12.5
487,2025-07-05 18:15:31,12.0
488,2025-07-05 18:25:31,11.0
489,2025-07-05 18:35:31,10.5
490,2025-07-05 18:45:31,11.0
491,2025-07-05 18:55:31,12.5
492,2025-07-05 19:05:31,12.0
493,2025-07-05 19:15:31,10.5
494,2025-07-05 19:25:31,10.5
495,2025-07-05 19:35:31,12.0
496,2025-07-05 19:45:31,13.0
497,2025-07-05 19:55:31,12.5
498,2025-07-05 20:05:31,10.5
499,2025-07-05 20:15:31,9.0
500,2025-07-05 20:25:31,9.5
501,2025-07-05 20:35:31,8.5
502,2025-07-05 20:45:31,8.0
503,2025-07-05 20:55:31,6.5
504,2025-07-05 21:05:31,7.0
505,2025-07-05 21:15:31,7.0
506,2025-07-05 21:25:31,7.5
507,2025-07-05 21:35:31,8.0
508,2025-07-05 21:45:31,8.0
509,2025-07-05 21:55:31,8.0
510,2025-07-05 22:05:31,6.5
511,2025-07-05 22:15:31,6.5
512,2025-07-05 22:25:31,7.0
513,2025-07-05 22:35:31,7.5
514,2025-07-05 22:45:31,7.5
515,2025-07-05 22:55:31,7.5
516,2025-07-05 23:05:31,8.5
517,2025-07-05 23:15:31,8.0
518,2025-07-05 23:25:31,7.0
519,2025-07-05 23:35:31,6.5
520,2025-07-05 23:45:31,6.5
521,2025-07-05 23:55:31,6.5
522,2025-07-06 00:05:31,6.0
523,2025-07-06 00:15:31,6.5
524,2025-07-06 00:25:31,5.5
525,2025-07-06 00:35:31,6.5
526,2025-07-06 00:45:31,6.0
527,2025-07-06 00:55:31,6.5
528,2025-07-06 01:05:31,7.0
529,2025-07-06 01:15:31,6.5
530,2025-07-06 01:25:31,7.0
531,2025-07-06 01:35:31,6.5
532,2025-07-06 01:45:31,6.5
533,2025-07-06 01:55:31,6.0
534,2025-07-06 02:05:31,6.5
535,2025-07-06 02:15:31,6.5
536,2025-07-06 02:25:31,6.5
537,2025-07-06 02:35:31,6.5
538,2025-07-06 02:45:31,6.0
539,2025-07-06 02:55:31,6.0
540,2025-07-06 03:05:31,6.0
541,2025-07-06 03:15:31,6.0
542,2025-07-06 03:25:31,6.5
543,2025-07-06 03:35:31,6.5
544,2025-07-06 03:45:31,6.5
545,2025-07-06 03:55:31,6.5
546,2025-07-06 04:05:31,6.0
547,2025-07-06 04:15:31,6.0
548,2025-07-06 04:25:31,7.0
549,2025-07-06 04:35:31,7.0
550,2025-07-06 04:45:31,7.0
551,2025-07-06 04:55:31,7.0
552,2025-07-06 05:05:31,7.0
553,2025-07-06 05:15:31,7.0
554,2025-07-06 05:25:31,7.0
555,2025-07-06 05:35:31,7.0
556,2025-07-06 05:45:31,7.5
557,2025-07-06 05:55:31,7.5
558,2025-07-06 06:05:31,7.5
559,2025-07-06 06:15:31,8.0
560,2025-07-06 06:25:31,7.5
561,2025-07-06 06:35:31,8.0
562,2025-07-06 06:45:31,7.5
563,2025-07-06 06:55:31,7.5
564,2025-07-06 07:05:31,8.0
565,2025-07-06 07:15:31,8.5
566,2025-07-06 07:25:31,8.5
567,2025-07-06 07:35:31,8.5
568,2025-07-06 07:45:31,8.5
569,2025-07-06 07:55:31,9.0
570,2025-07-06 08:05:31,10.5
571,2025-07-06 08:15:31,11.0
572,2025-07-06 08:25:31,11.0
573,2025-07-06 08:35:31,11.0
574,2025-07-06 08:45:31,11.5
575,2025-07-06 08:55:31,11.5
576,2025-07-06 09:05:31,12.0
577,2025-07-06 09:15:31,13.0
578,2025-07-06 09:25:31,14.0
579,2025-07-06 09:35:31,14.5
580,2025-07-06 09:45:31,14.5
581,2025-07-06 09:55:31,15.0
582,2025-07-06 10:05:31,16.0
583,2025-07-06 10:15:31,14.5
584,2025-07-06 10:25:31,14.5
585,2025-07-06 10:35:31,15.5
586,2025-07-06 10:45:31,17.0
587,2025-07-06 10:55:31,18.5
588,2025-07-06 11:05:31,19.0
589,2025-07-06 11:15:31,19.0
590,2025-07-06 11:25:31,17.5
591,2025-07-06 11:35:31,13.5
592,2025-07-06 11:45:31,13.5
593,2025-07-06 11:55:31,13.5
594,2025-07-06 12:05:31,13.5
595,2025-07-06 12:15:31,14.5
596,2025-07-06 12:25:31,13.5
597,2025-07-06 12:35:31,13.5
598,2025-07-06 12:45:31,13.5
599,2025-07-06 12:55:31,13.5
600,2025-07-06 13:05:31,14.0
601,2025-07-06 13:15:31,13.5
602,2025-07-06 13:25:31,13.0
603,2025-07-06 13:35:31,13.0
604,2025-07-06 13:45:31,13.5
605,2025-07-06 13:55:31,13.5
606,2025-07-06 14:05:31,14.0
607,2025-07-06 14:15:31,14.5
608,2025-07-06 14:25:31,13.5
609,2025-07-06 14:35:31,13.0
610,2025-07-06 14:45:31,13.0
611,2025-07-06 14:55:31,13.5
612,2025-07-06 15:05:31,13.0
613,2025-07-06 15:15:31,13.0
614,2025-07-06 15:25:31,13.0
615,2025-07-06 15:35:31,13.5
616,2025-07-06 15:45:31,14.5
617,2025-07-06 15:55:31,14.5
618,2025-07-06 16:05:31,15.0
619,2025-07-06 16:15:31,16.0
620,2025-07-06 16:25:31,17.5
621,2025-07-06 16:35:31,21.5
622,2025-07-06 16:45:31,24.0
623,2025-07-06 16:55:31,17.0
624,2025-07-06 17:05:31,14.5
625,2025-07-06 17:15:31,18.5
626,2025-07-06 17:25:31,18.5
627,2025-07-06 17:35:31,13.0
628,2025-07-06 17:45:31,16.0
629,2025-07-06 17:55:31,15.5
630,2025-07-06 18:05:31,15.0
631,2025-07-06 18:15:31,12.5
632,2025-07-06 18:25:31,15.0
633,2025-07-06 18:35:31,13.0
634,2025-07-06 18:45:31,12.5
635,2025-07-06 18:55:31,10.0
636,2025-07-06 19:05:31,14.5
637,2025-07-06 19:15:31,16.0
638,2025-07-06 19:25:31,10.5
639,2025-07-06 19:35:31,8.5
640,2025-07-06 19:45:31,8.0
641,2025-07-06 19:55:31,13.5
642,2025-07-06 20:05:31,8.0
643,2025-07-06 20:15:31,12.0
644,2025-07-06 20:25:31,10.0
645,2025-07-06 20:35:31,8.5
646,2025-07-06 20:45:31,12.5
647,2025-07-06 20:55:31,12.5
648,2025-07-06 21:05:31,11.0
649,2025-07-06 21:15:31,8.0
650,2025-07-06 21:25:31,10.0
651,2025-07-06 21:35:31,8.5
652,2025-07-06 21:45:31,9.0
653,2025-07-06 21:55:31,11.0
654,2025-07-06 22:05:31,11.0
655,2025-07-06 22:15:31,9.5
656,2025-07-06 22:25:31,8.0
657,2025-07-06 22:35:31,8.5
658,2025-07-06 22:45:31,7.5
659,2025-07-06 22:55:31,8.0
660,2025-07-06 23:05:31,7.5
661,2025-07-06 23:15:31,8.0
662,2025-07-06 23:25:31,7.5
663,2025-07-06 23:35:31,5.5
664,2025-07-06 23:45:31,5.0
665,2025-07-06 23:55:31,5.5
666,2025-07-07 00:05:31,6.0
667,2025-07-07 00:15:31,5.0
668,2025-07-07 00:25:31,5.0
669,2025-07-07 00:35:31,4.5
670,2025-07-07 00:45:31,5.0
671,2025-07-07 00:55:31,5.5
672,2025-07-07 01:05:31,5.0
673,2025-07-07 01:15:31,4.5
674,2025-07-07 01:25:31,4.0
675,2025-07-07 01:35:31,4.0
676,2025-07-07 01:45:31,4.0
677,2025-07-07 01:55:31,4.0
678,2025-07-07 02:05:31,4.0
679,2025-07-07 02:15:31,3.5
680,2025-07-07 02:25:31,4.0
681,2025-07-07 02:35:31,4.0
682,2025-07-07 02:45:31,4.0
683,2025-07-07 02:55:31,3.5
684,2025-07-07 03:05:31,3.5
685,2025-07-07 03:15:31,4.0
686,2025-07-07 03:25:31,4.5
687,2025-07-07 03:35:31,4.5
688,2025-07-07 03:45:31,5.0
689,2025-07-07 03:55:31,5.0
690,2025-07-07 04:05:31,4.5
691,2025-07-07 04:15:31,5.0
692,2025-07-07 04:25:31,5.0
693,2025-07-07 04:35:31,6.5
694,2025-07-07 04:45:31,9.0
695,2025-07-07 04:55:31,8.0
696,2025-07-07 05:05:31,6.5
697,2025-07-07 05:15:31,6.5
698,2025-07-07 05:25:31,6.0
699,2025-07-07 05:35:31,6.0
700,2025-07-07 05:45:31,6.0
701,2025-07-07 05:55:31,6.0
702,2025-07-07 06:05:31,6.5
703,2025-07-07 06:15:31,6.5
704,2025-07-07 06:25:31,7.5
705,2025-07-07 06:35:31,7.5
706,2025-07-07 06:45:31,8.0
707,2025-07-07 06:55:31,8.0
708,2025-07-07 07:05:31,8.0
709,2025-07-07 07:15:31,8.0
710,2025-07-07 07:25:31,8.0
711,2025-07-07 07:35:31,7.5
712,2025-07-07 07:45:31,8.0
713,2025-07-07 07:55:31,7.5
714,2025-07-07 08:05:31,9.0
715,2025-07-07 08:15:31,14.5
716,2025-07-07 08:25:31,15.5
717,2025-07-07 08:35:31,18.5
718,2025-07-07 08:45:31,17.5
719,2025-07-07 08:55:31,18.5
720,2025-07-07 09:05:31,18.5
721,2025-07-07 09:15:31,20.0
722,2025-07-07 09:25:31,21.0
723,2025-07-07 09:35:31,21.0
724,2025-07-07 09:45:31,19.5
725,2025-07-07 09:55:31,19.5
726,2025-07-07 10:05:31,19.5
727,2025-07-07 10:15:31,21.5
728,2025-07-07 10:25:31,22.0
729,2025-07-07 10:35:31,24.0
730,2025-07-07 10:45:31,21.0
731,2025-07-07 10:55:31,22.5
732,2025-07-07 11:05:31,21.5
733,2025-07-07 11:15:31,21.0
