T2,Time,Celsius,Serial Number
1,2025-06-27 14:39:41,21.0,040016235
257,2025-06-29 09:19:41,17.5
258,2025-06-29 09:29:41,17.5
259,2025-06-29 09:39:41,17.5
260,2025-06-29 09:49:41,17.5
261,2025-06-29 09:59:41,17.5
262,2025-06-29 10:09:41,17.5
263,2025-06-29 10:19:41,17.5
264,2025-06-29 10:29:41,17.5
265,2025-06-29 10:39:41,17.5
266,2025-06-29 10:49:41,17.5
267,2025-06-29 10:59:41,17.5
268,2025-06-29 11:09:41,17.5
269,2025-06-29 11:19:41,17.5
270,2025-06-29 11:29:41,17.5
271,2025-06-29 11:39:41,17.5
272,2025-06-29 11:49:41,17.5
273,2025-06-29 11:59:41,17.5
274,2025-06-29 12:09:41,17.5
275,2025-06-29 12:19:41,17.5
276,2025-06-29 12:29:41,17.5
277,2025-06-29 12:39:41,17.5
278,2025-06-29 12:49:41,17.0
279,2025-06-29 12:59:41,17.5
280,2025-06-29 13:09:41,17.5
281,2025-06-29 13:19:41,17.5
282,2025-06-29 13:29:41,17.5
283,2025-06-29 13:39:41,17.5
284,2025-06-29 13:49:41,17.5
285,2025-06-29 13:59:41,17.5
286,2025-06-29 14:09:41,17.5
287,2025-06-29 14:19:41,17.5
288,2025-06-29 14:29:41,17.5
289,2025-06-29 14:39:41,17.5
290,2025-06-29 14:49:41,17.5
291,2025-06-29 14:59:41,17.5
292,2025-06-29 15:09:41,17.5
293,2025-06-29 15:19:41,17.5
294,2025-06-29 15:29:41,17.5
295,2025-06-29 15:39:41,17.5
296,2025-06-29 15:49:41,17.5
297,2025-06-29 15:59:41,17.5
298,2025-06-29 16:09:41,17.5
299,2025-06-29 16:19:41,17.5
300,2025-06-29 16:29:41,17.5
301,2025-06-29 16:39:41,17.5
302,2025-06-29 16:49:41,17.5
303,2025-06-29 16:59:41,17.5
304,2025-06-29 17:09:41,17.5
305,2025-06-29 17:19:41,17.5
306,2025-06-29 17:29:41,17.5
307,2025-06-29 17:39:41,17.5
308,2025-06-29 17:49:41,17.5
309,2025-06-29 17:59:41,17.5
310,2025-06-29 18:09:41,17.5
311,2025-06-29 18:19:41,17.5
312,2025-06-29 18:29:41,17.5
313,2025-06-29 18:39:41,17.5
314,2025-06-29 18:49:41,17.5
315,2025-06-29 18:59:41,17.5
316,2025-06-29 19:09:41,17.5
317,2025-06-29 19:19:41,17.5
318,2025-06-29 19:29:41,17.5
319,2025-06-29 19:39:41,18.0
320,2025-06-29 19:49:41,17.5
321,2025-06-29 19:59:41,18.0
322,2025-06-29 20:09:41,17.5
323,2025-06-29 20:19:41,18.0
324,2025-06-29 20:29:41,21.0
325,2025-06-29 20:39:41,19.0
326,2025-06-29 20:49:41,18.5
327,2025-06-29 20:59:41,18.5
328,2025-06-29 21:09:41,18.5
329,2025-06-29 21:19:41,18.5
330,2025-06-29 21:29:41,18.5
331,2025-06-29 21:39:41,18.5
332,2025-06-29 21:49:41,18.5
333,2025-06-29 21:59:41,18.5
334,2025-06-29 22:09:41,18.5
335,2025-06-29 22:19:41,18.5
336,2025-06-29 22:29:41,18.5
337,2025-06-29 22:39:41,18.0
338,2025-06-29 22:49:41,18.0
339,2025-06-29 22:59:41,18.0
340,2025-06-29 23:09:41,18.5
341,2025-06-29 23:19:41,18.5
342,2025-06-29 23:29:41,18.5
343,2025-06-29 23:39:41,18.5
344,2025-06-29 23:49:41,18.5
345,2025-06-29 23:59:41,18.0
346,2025-06-30 00:09:41,18.0
347,2025-06-30 00:19:41,18.0
348,2025-06-30 00:29:41,18.5
349,2025-06-30 00:39:41,18.5
350,2025-06-30 00:49:41,18.5
351,2025-06-30 00:59:41,18.5
352,2025-06-30 01:09:41,18.5
353,2025-06-30 01:19:41,18.5
354,2025-06-30 01:29:41,18.0
355,2025-06-30 01:39:41,18.0
356,2025-06-30 01:49:41,18.0
357,2025-06-30 01:59:41,18.0
358,2025-06-30 02:09:41,18.5
359,2025-06-30 02:19:41,18.5
360,2025-06-30 02:29:41,18.5
361,2025-06-30 02:39:41,18.5
362,2025-06-30 02:49:41,18.0
363,2025-06-30 02:59:41,18.0
364,2025-06-30 03:09:41,18.0
365,2025-06-30 03:19:41,18.5
366,2025-06-30 03:29:41,18.5
367,2025-06-30 03:39:41,18.0
368,2025-06-30 03:49:41,18.5
369,2025-06-30 03:59:41,18.5
370,2025-06-30 04:09:41,18.0
371,2025-06-30 04:19:41,18.0
372,2025-06-30 04:29:41,18.0
373,2025-06-30 04:39:41,18.0
374,2025-06-30 04:49:41,18.0
375,2025-06-30 04:59:41,18.5
376,2025-06-30 05:09:41,18.0
377,2025-06-30 05:19:41,18.5
378,2025-06-30 05:29:41,18.0
379,2025-06-30 05:39:41,18.0
380,2025-06-30 05:49:41,18.0
381,2025-06-30 05:59:41,18.0
382,2025-06-30 06:09:41,18.0
383,2025-06-30 06:19:41,18.5
384,2025-06-30 06:29:41,18.0
385,2025-06-30 06:39:41,18.0
386,2025-06-30 06:49:41,18.5
387,2025-06-30 06:59:41,18.0
388,2025-06-30 07:09:41,18.0
389,2025-06-30 07:19:41,18.0
390,2025-06-30 07:29:41,18.0
391,2025-06-30 07:39:41,18.0
392,2025-06-30 07:49:41,18.0
393,2025-06-30 07:59:41,18.0
394,2025-06-30 08:09:41,18.0
395,2025-06-30 08:19:41,18.5
396,2025-06-30 08:29:41,18.0
397,2025-06-30 08:39:41,18.0
398,2025-06-30 08:49:41,18.5
399,2025-06-30 08:59:41,18.5
400,2025-06-30 09:09:41,18.5
401,2025-06-30 09:19:41,18.5
402,2025-06-30 09:29:41,18.5
403,2025-06-30 09:39:41,18.5
404,2025-06-30 09:49:41,18.5
405,2025-06-30 09:59:41,18.5
406,2025-06-30 10:09:41,18.5
407,2025-06-30 10:19:41,18.5
408,2025-06-30 10:29:41,18.5
409,2025-06-30 10:39:41,18.5
410,2025-06-30 10:49:41,18.5
411,2025-06-30 10:59:41,18.5
412,2025-06-30 11:09:41,18.5
413,2025-06-30 11:19:41,18.5
414,2025-06-30 11:29:41,18.5
415,2025-06-30 11:39:41,18.5
416,2025-06-30 11:49:41,18.5
417,2025-06-30 11:59:41,18.5
418,2025-06-30 12:09:41,18.5
419,2025-06-30 12:19:41,19.0
420,2025-06-30 12:29:41,18.5
421,2025-06-30 12:39:41,19.0
422,2025-06-30 12:49:41,19.0
423,2025-06-30 12:59:41,19.0
424,2025-06-30 13:09:41,19.0
425,2025-06-30 13:19:41,19.0
426,2025-06-30 13:29:41,19.0
427,2025-06-30 13:39:41,19.0
428,2025-06-30 13:49:41,19.0
429,2025-06-30 13:59:41,19.0
430,2025-06-30 14:09:41,19.0
431,2025-06-30 14:19:41,19.0
432,2025-06-30 14:29:41,19.5
433,2025-06-30 14:39:41,19.5
434,2025-06-30 14:49:41,19.5
435,2025-06-30 14:59:41,19.5
436,2025-06-30 15:09:41,19.5
437,2025-06-30 15:19:41,19.5
438,2025-06-30 15:29:41,19.5
439,2025-06-30 15:39:41,19.5
440,2025-06-30 15:49:41,19.5
441,2025-06-30 15:59:41,19.5
442,2025-06-30 16:09:41,19.5
443,2025-06-30 16:19:41,19.5
444,2025-06-30 16:29:41,19.5
445,2025-06-30 16:39:41,19.5
446,2025-06-30 16:49:41,19.5
447,2025-06-30 16:59:41,20.0
448,2025-06-30 17:09:41,20.0
449,2025-06-30 17:19:41,19.5
450,2025-06-30 17:29:41,19.5
451,2025-06-30 17:39:41,20.0
452,2025-06-30 17:49:41,20.0
453,2025-06-30 17:59:41,20.0
454,2025-06-30 18:09:41,20.0
455,2025-06-30 18:19:41,20.0
456,2025-06-30 18:29:41,20.0
457,2025-06-30 18:39:41,20.0
458,2025-06-30 18:49:41,20.0
459,2025-06-30 18:59:41,20.0
460,2025-06-30 19:09:41,20.0
461,2025-06-30 19:19:41,20.0
462,2025-06-30 19:29:41,20.0
463,2025-06-30 19:39:41,20.0
464,2025-06-30 19:49:41,20.0
465,2025-06-30 19:59:41,20.0
466,2025-06-30 20:09:41,20.0
467,2025-06-30 20:19:41,20.0
468,2025-06-30 20:29:41,19.5
469,2025-06-30 20:39:41,19.5
470,2025-06-30 20:49:41,19.5
471,2025-06-30 20:59:41,19.5
472,2025-06-30 21:09:41,19.5
473,2025-06-30 21:19:41,19.5
474,2025-06-30 21:29:41,19.5
475,2025-06-30 21:39:41,19.5
476,2025-06-30 21:49:41,19.5
477,2025-06-30 21:59:41,19.5
478,2025-06-30 22:09:41,19.5
479,2025-06-30 22:19:41,19.5
480,2025-06-30 22:29:41,20.0
481,2025-06-30 22:39:41,19.5
482,2025-06-30 22:49:41,19.0
483,2025-06-30 22:59:41,19.0
484,2025-06-30 23:09:41,19.0
485,2025-06-30 23:19:41,19.0
486,2025-06-30 23:29:41,19.0
487,2025-06-30 23:39:41,19.0
488,2025-06-30 23:49:41,19.0
489,2025-06-30 23:59:41,19.0
490,2025-07-01 00:09:41,19.0
491,2025-07-01 00:19:41,18.5
492,2025-07-01 00:29:41,19.0
493,2025-07-01 00:39:41,19.0
494,2025-07-01 00:49:41,18.5
495,2025-07-01 00:59:41,18.5
496,2025-07-01 01:09:41,18.5
497,2025-07-01 01:19:41,18.5
498,2025-07-01 01:29:41,18.5
499,2025-07-01 01:39:41,18.5
500,2025-07-01 01:49:41,18.5
501,2025-07-01 01:59:41,18.5
502,2025-07-01 02:09:41,18.5
503,2025-07-01 02:19:41,18.5
504,2025-07-01 02:29:41,18.5
505,2025-07-01 02:39:41,18.0
506,2025-07-01 02:49:41,18.5
507,2025-07-01 02:59:41,18.0
508,2025-07-01 03:09:41,18.0
509,2025-07-01 03:19:41,18.0
510,2025-07-01 03:29:41,18.0
511,2025-07-01 03:39:41,18.0
512,2025-07-01 03:49:41,18.0
513,2025-07-01 03:59:41,18.0
514,2025-07-01 04:09:41,18.0
515,2025-07-01 04:19:41,18.0
516,2025-07-01 04:29:41,18.0
517,2025-07-01 04:39:41,18.0
518,2025-07-01 04:49:41,18.0
519,2025-07-01 04:59:41,18.0
520,2025-07-01 05:09:41,18.0
521,2025-07-01 05:19:41,18.0
522,2025-07-01 05:29:41,18.0
523,2025-07-01 05:39:41,18.0
524,2025-07-01 05:49:41,18.0
525,2025-07-01 05:59:41,18.0
526,2025-07-01 06:09:41,18.0
527,2025-07-01 06:19:41,18.0
528,2025-07-01 06:29:41,18.0
529,2025-07-01 06:39:41,18.0
530,2025-07-01 06:49:41,18.0
531,2025-07-01 06:59:41,18.0
532,2025-07-01 07:09:41,18.0
533,2025-07-01 07:19:41,18.0
534,2025-07-01 07:29:41,18.0
535,2025-07-01 07:39:41,18.0
536,2025-07-01 07:49:41,18.0
537,2025-07-01 07:59:41,18.0
538,2025-07-01 08:09:41,18.0
539,2025-07-01 08:19:41,18.0
540,2025-07-01 08:29:41,18.0
541,2025-07-01 08:39:41,18.0
542,2025-07-01 08:49:41,18.0
543,2025-07-01 08:59:41,18.0
544,2025-07-01 09:09:41,18.0
545,2025-07-01 09:19:41,18.0
546,2025-07-01 09:29:41,18.0
547,2025-07-01 09:39:41,18.0
548,2025-07-01 09:49:41,18.0
549,2025-07-01 09:59:41,18.0
550,2025-07-01 10:09:41,18.0
551,2025-07-01 10:19:41,18.0
552,2025-07-01 10:29:41,18.0
553,2025-07-01 10:39:41,18.0
554,2025-07-01 10:49:41,18.0
555,2025-07-01 10:59:41,18.0
556,2025-07-01 11:09:41,18.0
557,2025-07-01 11:19:41,18.0
558,2025-07-01 11:29:41,18.0
559,2025-07-01 11:39:41,18.0
560,2025-07-01 11:49:41,18.0
561,2025-07-01 11:59:41,18.0
562,2025-07-01 12:09:41,18.5
563,2025-07-01 12:19:41,18.0
564,2025-07-01 12:29:41,18.0
565,2025-07-01 12:39:41,18.0
566,2025-07-01 12:49:41,18.0
567,2025-07-01 12:59:41,18.0
568,2025-07-01 13:09:41,18.0
569,2025-07-01 13:19:41,18.0
570,2025-07-01 13:29:41,18.0
571,2025-07-01 13:39:41,18.5
572,2025-07-01 13:49:41,18.5
573,2025-07-01 13:59:41,18.5
574,2025-07-01 14:09:41,18.5
575,2025-07-01 14:19:41,18.5
576,2025-07-01 14:29:41,18.5
577,2025-07-01 14:39:41,18.0
578,2025-07-01 14:49:41,18.5
579,2025-07-01 14:59:41,18.5
580,2025-07-01 15:09:41,18.5
581,2025-07-01 15:19:41,18.5
582,2025-07-01 15:29:41,18.5
583,2025-07-01 15:39:41,18.5
584,2025-07-01 15:49:41,18.5
585,2025-07-01 15:59:41,18.5
586,2025-07-01 16:09:41,18.5
587,2025-07-01 16:19:41,18.5
588,2025-07-01 16:29:41,18.5
589,2025-07-01 16:39:41,18.5
590,2025-07-01 16:49:41,18.5
591,2025-07-01 16:59:41,18.5
592,2025-07-01 17:09:41,18.5
593,2025-07-01 17:19:41,18.5
594,2025-07-01 17:29:41,18.5
595,2025-07-01 17:39:41,18.5
596,2025-07-01 17:49:41,18.5
597,2025-07-01 17:59:41,18.5
598,2025-07-01 18:09:41,19.0
599,2025-07-01 18:19:41,19.0
600,2025-07-01 18:29:41,19.0
601,2025-07-01 18:39:41,19.0
602,2025-07-01 18:49:41,19.0
603,2025-07-01 18:59:41,19.5
604,2025-07-01 19:09:41,21.0
605,2025-07-01 19:19:41,21.0
606,2025-07-01 19:29:41,21.0
607,2025-07-01 19:39:41,22.0
608,2025-07-01 19:49:41,22.0
609,2025-07-01 19:59:41,21.5
610,2025-07-01 20:09:41,21.5
611,2025-07-01 20:19:41,22.0
612,2025-07-01 20:29:41,22.0
613,2025-07-01 20:39:41,22.0
614,2025-07-01 20:49:41,22.0
615,2025-07-01 20:59:41,22.0
616,2025-07-01 21:09:41,22.0
617,2025-07-01 21:19:41,22.5
618,2025-07-01 21:29:41,22.5
619,2025-07-01 21:39:41,23.0
620,2025-07-01 21:49:41,23.0
621,2025-07-01 21:59:41,23.0
622,2025-07-01 22:09:41,23.0
623,2025-07-01 22:19:41,23.0
624,2025-07-01 22:29:41,23.0
625,2025-07-01 22:39:41,23.0
626,2025-07-01 22:49:41,23.0
627,2025-07-01 22:59:41,23.0
628,2025-07-01 23:09:41,23.0
629,2025-07-01 23:19:41,21.5
630,2025-07-01 23:29:41,21.5
631,2025-07-01 23:39:41,22.0
632,2025-07-01 23:49:41,22.5
633,2025-07-01 23:59:41,22.5
634,2025-07-02 00:09:41,22.5
635,2025-07-02 00:19:41,22.5
636,2025-07-02 00:29:41,22.5
637,2025-07-02 00:39:41,22.0
638,2025-07-02 00:49:41,22.0
639,2025-07-02 00:59:41,22.0
640,2025-07-02 01:09:41,22.0
641,2025-07-02 01:19:41,22.0
642,2025-07-02 01:29:41,21.5
643,2025-07-02 01:39:41,21.5
644,2025-07-02 01:49:41,21.5
645,2025-07-02 01:59:41,21.5
646,2025-07-02 02:09:41,21.5
647,2025-07-02 02:19:41,21.0
648,2025-07-02 02:29:41,21.0
649,2025-07-02 02:39:41,21.0
650,2025-07-02 02:49:41,21.0
651,2025-07-02 02:59:41,21.0
652,2025-07-02 03:09:41,20.5
653,2025-07-02 03:19:41,20.5
654,2025-07-02 03:29:41,20.5
655,2025-07-02 03:39:41,20.0
656,2025-07-02 03:49:41,20.5
657,2025-07-02 03:59:41,20.0
658,2025-07-02 04:09:41,20.0
659,2025-07-02 04:19:41,20.0
660,2025-07-02 04:29:41,20.0
661,2025-07-02 04:39:41,20.0
662,2025-07-02 04:49:41,20.0
663,2025-07-02 04:59:41,19.5
664,2025-07-02 05:09:41,19.5
665,2025-07-02 05:19:41,19.5
666,2025-07-02 05:29:41,19.5
667,2025-07-02 05:39:41,19.5
668,2025-07-02 05:49:41,19.5
669,2025-07-02 05:59:41,19.5
670,2025-07-02 06:09:41,19.5
671,2025-07-02 06:19:41,19.5
672,2025-07-02 06:29:41,19.5
673,2025-07-02 06:39:41,19.0
674,2025-07-02 06:49:41,19.0
675,2025-07-02 06:59:41,19.0
676,2025-07-02 07:09:41,19.0
677,2025-07-02 07:19:41,19.0
678,2025-07-02 07:29:41,19.0
679,2025-07-02 07:39:41,19.0
680,2025-07-02 07:49:41,19.0
681,2025-07-02 07:59:41,19.0
682,2025-07-02 08:09:41,19.0
683,2025-07-02 08:19:41,19.0
684,2025-07-02 08:29:41,19.0
685,2025-07-02 08:39:41,19.0
686,2025-07-02 08:49:41,18.5
687,2025-07-02 08:59:41,19.0
688,2025-07-02 09:09:41,19.0
689,2025-07-02 09:19:41,19.0
690,2025-07-02 09:29:41,19.0
691,2025-07-02 09:39:41,19.0
692,2025-07-02 09:49:41,19.0
693,2025-07-02 09:59:41,19.0
694,2025-07-02 10:09:41,19.0
695,2025-07-02 10:19:41,18.5
696,2025-07-02 10:29:41,19.0
697,2025-07-02 10:39:41,19.0
698,2025-07-02 10:49:41,19.0
699,2025-07-02 10:59:41,19.0
700,2025-07-02 11:09:41,19.0
701,2025-07-02 11:19:41,19.0
702,2025-07-02 11:29:41,19.0
703,2025-07-02 11:39:41,19.0
704,2025-07-02 11:49:41,19.0
705,2025-07-02 11:59:41,19.0
706,2025-07-02 12:09:41,19.0
707,2025-07-02 12:19:41,19.0
708,2025-07-02 12:29:41,19.0
709,2025-07-02 12:39:41,19.0
710,2025-07-02 12:49:41,19.5
711,2025-07-02 12:59:41,19.0
712,2025-07-02 13:09:41,19.0
713,2025-07-02 13:19:41,19.0
714,2025-07-02 13:29:41,19.0
715,2025-07-02 13:39:41,19.5
716,2025-07-02 13:49:41,19.5
717,2025-07-02 13:59:41,19.5
718,2025-07-02 14:09:41,19.5
719,2025-07-02 14:19:41,19.5
720,2025-07-02 14:29:41,19.5
721,2025-07-02 14:39:41,19.5
722,2025-07-02 14:49:41,19.5
723,2025-07-02 14:59:41,19.5
724,2025-07-02 15:09:41,19.5
725,2025-07-02 15:19:41,19.5
726,2025-07-02 15:29:41,19.5
727,2025-07-02 15:39:41,19.5
728,2025-07-02 15:49:41,20.0
729,2025-07-02 15:59:41,20.0
730,2025-07-02 16:09:41,20.0
731,2025-07-02 16:19:41,20.0
732,2025-07-02 16:29:41,20.0
733,2025-07-02 16:39:41,20.0
